4.131,4.0487,3.8738,4.0487,3.8738
4.132,4.0496,3.8746,4.0496,3.8746
4.133,4.0505,3.8754,4.0505,3.8754
4.134,4.0514,3.8762,4.0514,3.8762
4.135,4.0523,3.877,4.0523,3.877
4.136,4.0532,3.8778,4.0532,3.8778
4.137,4.0542,3.8787,4.0542,3.8787
4.138,4.0551,3.8795,4.0551,3.8795
4.139,4.056,3.8803,4.056,3.8803
4.14,4.0569,3.8811,4.0569,3.8811
4.141,4.0578,3.8819,4.0578,3.8819
4.142,4.0587,3.8827,4.0587,3.8827
4.143,4.0596,3.8835,4.0596,3.8835
4.144,4.0605,3.8844,4.0605,3.8844
4.145,4.0614,3.8852,4.0614,3.8852
4.146,4.0623,3.886,4.0623,3.886
4.147,4.0632,3.8868,4.0632,3.8868
4.148,4.0641,3.8876,4.0641,3.8876
4.149,4.065,3.8884,4.065,3.8884
4.15,4.0659,3.8892,4.0659,3.8892
4.151,4.0668,3.8901,4.0668,3.8901
4.152,4.0678,3.8909,4.0678,3.8909
4.153,4.0687,3.8917,4.0687,3.8917
4.154,4.0696,3.8925,4.0696,3.8925
4.155,4.0705,3.8933,4.0705,3.8933
4.156,4.0714,3.8941,4.0714,3.8941
4.157,4.0723,3.8949,4.0723,3.8949
4.158,4.0732,3.8958,4.0732,3.8958
4.159,4.0741,3.8966,4.0741,3.8966
4.16,4.075,3.8974,4.075,3.8974
4.161,4.0759,3.8982,4.0759,3.8982
4.162,4.0768,3.899,4.0768,3.899
4.163,4.0777,3.8998,4.0777,3.8998
4.164,4.0786,3.9006,4.0786,3.9006
4.165,4.0795,3.9015,4.0795,3.9015
4.166,4.0804,3.9023,4.0804,3.9023
4.167,4.0813,3.9031,4.0813,3.9031
4.168,4.0822,3.9039,4.0822,3.9039
4.169,4.0831,3.9047,4.0831,3.9047
4.17,4.084,3.9055,4.084,3.9055
4.171,4.0849,3.9063,4.0849,3.9063
4.172,4.0858,3.9072,4.0858,3.9072
4.173,4.0867,3.908,4.0867,3.908
4.174,4.0876,3.9088,4.0876,3.9088
4.175,4.0885,3.9096,4.0885,3.9096
4.176,4.0894,3.9104,4.0894,3.9104
4.177,4.0903,3.9112,4.0903,3.9112
4.178,4.0912,3.912,4.0912,3.912
4.179,4.0921,3.9129,4.0921,3.9129
4.18,4.093,3.9137,4.093,3.9137
4.181,4.0939,3.9145,4.0939,3.9145
4.182,4.0948,3.9153,4.0948,3.9153
4.183,4.0957,3.9161,4.0957,3.9161
4.184,4.0967,3.9169,4.0967,3.9169
4.185,4.0976,3.9177,4.0976,3.9177
4.186,4.0985,3.9186,4.0985,3.9186
4.187,4.0994,3.9194,4.0994,3.9194
4.188,4.1003,3.9202,4.1003,3.9202
4.189,4.1012,3.921,4.1012,3.921
4.19,4.1021,3.9218,4.1021,3.9218
4.191,4.103,3.9226,4.103,3.9226
4.192,4.1039,3.9235,4.1039,3.9235
4.193,4.1048,3.9243,4.1048,3.9243
4.194,4.1057,3.9251,4.1057,3.9251
4.195,4.1066,3.9259,4.1066,3.9259
4.196,4.1074,3.9267,4.1074,3.9267
4.197,4.1083,3.9275,4.1083,3.9275
4.198,4.1092,3.9283,4.1092,3.9283
4.199,4.1101,3.9292,4.1101,3.9292
4.2,4.111,3.93,4.111,3.93
4.201,4.1119,3.9308,4.1119,3.9308
4.202,4.1128,3.9316,4.1128,3.9316
4.203,4.1137,3.9324,4.1137,3.9324
4.204,4.1146,3.9332,4.1146,3.9332
4.205,4.1155,3.934,4.1155,3.934
4.206,4.1164,3.9349,4.1164,3.9349
4.207,4.1173,3.9357,4.1173,3.9357
4.208,4.1182,3.9365,4.1182,3.9365
4.209,4.1191,3.9373,4.1191,3.9373
4.21,4.12,3.9381,4.12,3.9381
4.211,4.1209,3.9389,4.1209,3.9389
4.212,4.1218,3.9397,4.1218,3.9397
4.213,4.1227,3.9406,4.1227,3.9406
4.214,4.1236,3.9414,4.1236,3.9414
4.215,4.1245,3.9422,4.1245,3.9422
4.216,4.1254,3.943,4.1254,3.943
4.217,4.1263,3.9438,4.1263,3.9438
4.218,4.1272,3.9446,4.1272,3.9446
4.219,4.1281,3.9454,4.1281,3.9454
4.22,4.129,3.9463,4.129,3.9463
4.221,4.1299,3.9471,4.1299,3.9471
4.222,4.1308,3.9479,4.1308,3.9479
4.223,4.1317,3.9487,4.1317,3.9487
4.224,4.1326,3.9495,4.1326,3.9495
4.225,4.1335,3.9503,4.1335,3.9503
4.226,4.1344,3.9511,4.1344,3.9511
4.227,4.1353,3.952,4.1353,3.952
4.228,4.1361,3.9528,4.1361,3.9528
4.229,4.137,3.9536,4.137,3.9536
4.23,4.1379,3.9544,4.1379,3.9544
4.231,4.1388,3.9552,4.1388,3.9552
4.232,4.1397,3.956,4.1397,3.956
4.233,4.1406,3.9568,4.1406,3.9568
4.234,4.1415,3.9577,4.1415,3.9577
4.235,4.1424,3.9585,4.1424,3.9585
4.236,4.1433,3.9593,4.1433,3.9593
4.237,4.1442,3.9601,4.1442,3.9601
4.238,4.1451,3.9609,4.1451,3.9609
4.239,4.146,3.9617,4.146,3.9617
4.24,4.1469,3.9625,4.1469,3.9625
4.241,4.1478,3.9634,4.1478,3.9634
4.242,4.1487,3.9642,4.1487,3.9642
4.243,4.1495,3.965,4.1495,3.965
4.244,4.1504,3.9658,4.1504,3.9658
4.245,4.1513,3.9666,4.1513,3.9666
4.246,4.1522,3.9674,4.1522,3.9674
4.247,4.1531,3.9682,4.1531,3.9682
4.248,4.154,3.9691,4.154,3.9691
4.249,4.1549,3.9699,4.1549,3.9699
4.25,4.1558,3.9707,4.1558,3.9707
4.251,4.1567,3.9715,4.1567,3.9715
4.252,4.1576,3.9723,4.1576,3.9723
4.253,4.1585,3.9731,4.1585,3.9731
4.254,4.1593,3.9739,4.1593,3.9739
4.255,4.1602,3.9748,4.1602,3.9748
4.256,4.1611,3.9756,4.1611,3.9756
4.257,4.162,3.9764,4.162,3.9764
4.258,4.1629,3.9772,4.1629,3.9772
4.259,4.1638,3.978,4.1638,3.978
4.26,4.1647,3.9788,4.1647,3.9788
4.261,4.1656,3.9796,4.1656,3.9796
4.262,4.1665,3.9805,4.1665,3.9805
4.263,4.1674,3.9813,4.1674,3.9813
4.264,4.1682,3.9821,4.1682,3.9821
4.265,4.1691,3.9829,4.1691,3.9829
4.266,4.17,3.9837,4.17,3.9837
4.267,4.1709,3.9845,4.1709,3.9845
4.268,4.1718,3.9854,4.1718,3.9854
4.269,4.1727,3.9862,4.1727,3.9862
4.27,4.1736,3.987,4.1736,3.987
4.271,4.1745,3.9878,4.1745,3.9878
4.272,4.1754,3.9886,4.1754,3.9886
4.273,4.1762,3.9894,4.1762,3.9894
4.274,4.1771,3.9902,4.1771,3.9902
4.275,4.178,3.9911,4.178,3.9911
4.276,4.1789,3.9919,4.1789,3.9919
4.277,4.1798,3.9927,4.1798,3.9927
4.278,4.1807,3.9935,4.1807,3.9935
4.279,4.1816,3.9943,4.1816,3.9943
4.28,4.1824,3.9951,4.1824,3.9951
4.281,4.1833,3.9959,4.1833,3.9959
4.282,4.1842,3.9968,4.1842,3.9968
4.283,4.1851,3.9976,4.1851,3.9976
4.284,4.186,3.9984,4.186,3.9984
4.285,4.1869,3.9992,4.1869,3.9992
4.286,4.1878,4,4.1878,4
4.287,4.1886,4.0008,4.1886,4.0008
4.288,4.1895,4.0016,4.1895,4.0016
4.289,4.1904,4.0025,4.1904,4.0025
4.29,4.1913,4.0033,4.1913,4.0033
4.291,4.1922,4.0041,4.1922,4.0041
4.292,4.1931,4.0049,4.1931,4.0049
4.293,4.194,4.0057,4.194,4.0057
4.294,4.1948,4.0065,4.1948,4.0065
4.295,4.1957,4.0073,4.1957,4.0073
4.296,4.1966,4.0082,4.1966,4.0082
4.297,4.1975,4.009,4.1975,4.009
4.298,4.1984,4.0098,4.1984,4.0098
4.299,4.1993,4.0106,4.1993,4.0106
4.3,4.2001,4.0114,4.2001,4.0114
4.301,4.201,4.0122,4.201,4.0122
4.302,4.2019,4.013,4.2019,4.013
4.303,4.2028,4.0139,4.2028,4.0139
4.304,4.2037,4.0147,4.2037,4.0147
4.305,4.2046,4.0155,4.2046,4.0155
4.306,4.2054,4.0163,4.2054,4.0163
4.307,4.2063,4.0171,4.2063,4.0171
4.308,4.2072,4.0179,4.2072,4.0179
4.309,4.2081,4.0187,4.2081,4.0187
4.31,4.209,4.0196,4.209,4.0196
4.311,4.2098,4.0204,4.2098,4.0204
4.312,4.2107,4.0212,4.2107,4.0212
4.313,4.2116,4.022,4.2116,4.022
4.314,4.2125,4.0228,4.2125,4.0228
4.315,4.2134,4.0236,4.2134,4.0236
4.316,4.2143,4.0244,4.2143,4.0244
4.317,4.2151,4.0253,4.2151,4.0253
4.318,4.216,4.0261,4.216,4.0261
4.319,4.2169,4.0269,4.2169,4.0269
4.32,4.2178,4.0277,4.2178,4.0277
4.321,4.2187,4.0285,4.2187,4.0285
4.322,4.2195,4.0293,4.2195,4.0293
4.323,4.2204,4.0301,4.2204,4.0301
4.324,4.2213,4.031,4.2213,4.031
4.325,4.2222,4.0318,4.2222,4.0318
4.326,4.2231,4.0326,4.2231,4.0326
4.327,4.2239,4.0334,4.2239,4.0334
4.328,4.2248,4.0342,4.2248,4.0342
4.329,4.2257,4.035,4.2257,4.035
4.33,4.2266,4.0358,4.2266,4.0358
4.331,4.2274,4.0367,4.2274,4.0367
4.332,4.2283,4.0375,4.2283,4.0375
4.333,4.2292,4.0383,4.2292,4.0383
4.334,4.2301,4.0391,4.2301,4.0391
4.335,4.231,4.0399,4.231,4.0399
4.336,4.2318,4.0407,4.2318,4.0407
4.337,4.2327,4.0416,4.2327,4.0416
4.338,4.2336,4.0424,4.2336,4.0424
4.339,4.2345,4.0432,4.2345,4.0432
4.34,4.2353,4.044,4.2353,4.044
4.341,4.2362,4.0448,4.2362,4.0448
4.342,4.2371,4.0456,4.2371,4.0456
4.343,4.238,4.0464,4.238,4.0464
4.344,4.2388,4.0473,4.2388,4.0473
4.345,4.2397,4.0481,4.2397,4.0481
4.346,4.2406,4.0489,4.2406,4.0489
4.347,4.2415,4.0497,4.2415,4.0497
4.348,4.2424,4.0505,4.2424,4.0505
4.349,4.2432,4.0513,4.2432,4.0513
4.35,4.2441,4.0521,4.2441,4.0521
4.351,4.245,4.053,4.245,4.053
4.352,4.2459,4.0538,4.2459,4.0538
4.353,4.2467,4.0546,4.2467,4.0546
4.354,4.2476,4.0554,4.2476,4.0554
4.355,4.2485,4.0562,4.2485,4.0562
4.356,4.2493,4.057,4.2493,4.057
4.357,4.2502,4.0578,4.2502,4.0578
4.358,4.2511,4.0587,4.2511,4.0587
4.359,4.252,4.0595,4.252,4.0595
4.36,4.2528,4.0603,4.2528,4.0603
4.361,4.2537,4.0611,4.2537,4.0611
4.362,4.2546,4.0619,4.2546,4.0619
4.363,4.2555,4.0627,4.2555,4.0627
4.364,4.2563,4.0635,4.2563,4.0635
4.365,4.2572,4.0644,4.2572,4.0644
4.366,4.2581,4.0652,4.2581,4.0652
4.367,4.259,4.066,4.259,4.066
4.368,4.2598,4.0668,4.2598,4.0668
4.369,4.2607,4.0676,4.2607,4.0676
4.37,4.2616,4.0684,4.2616,4.0684
4.371,4.2624,4.0692,4.2624,4.0692
4.372,4.2633,4.0701,4.2633,4.0701
4.373,4.2642,4.0709,4.2642,4.0709
4.374,4.2651,4.0717,4.2651,4.0717
4.375,4.2659,4.0725,4.2659,4.0725
4.376,4.2668,4.0733,4.2668,4.0733
4.377,4.2677,4.0741,4.2677,4.0741
4.378,4.2685,4.0749,4.2685,4.0749
4.379,4.2694,4.0758,4.2694,4.0758
4.38,4.2703,4.0766,4.2703,4.0766
4.381,4.2711,4.0774,4.2711,4.0774
4.382,4.272,4.0782,4.272,4.0782
4.383,4.2729,4.079,4.2729,4.079
4.384,4.2738,4.0798,4.2738,4.0798
4.385,4.2746,4.0806,4.2746,4.0806
4.386,4.2755,4.0815,4.2755,4.0815
4.387,4.2764,4.0823,4.2764,4.0823
4.388,4.2772,4.0831,4.2772,4.0831
4.389,4.2781,4.0839,4.2781,4.0839
4.39,4.279,4.0847,4.279,4.0847
4.391,4.2798,4.0855,4.2798,4.0855
4.392,4.2807,4.0863,4.2807,4.0863
4.393,4.2816,4.0872,4.2816,4.0872
4.394,4.2824,4.088,4.2824,4.088
4.395,4.2833,4.0888,4.2833,4.0888
4.396,4.2842,4.0896,4.2842,4.0896
4.397,4.285,4.0904,4.285,4.0904
4.398,4.2859,4.0912,4.2859,4.0912
4.399,4.2868,4.092,4.2868,4.092
4.4,4.2876,4.0929,4.2876,4.0929
4.401,4.2885,4.0937,4.2885,4.0937
4.402,4.2894,4.0945,4.2894,4.0945
4.403,4.2902,4.0953,4.2902,4.0953
4.404,4.2911,4.0961,4.2911,4.0961
4.405,4.292,4.0969,4.292,4.0969
4.406,4.2928,4.0977,4.2928,4.0977
4.407,4.2937,4.0986,4.2937,4.0986
4.408,4.2946,4.0994,4.2946,4.0994
4.409,4.2954,4.1002,4.2954,4.1002
4.41,4.2963,4.101,4.2963,4.101
4.411,4.2972,4.1018,4.2972,4.1018
4.412,4.298,4.1026,4.298,4.1026
4.413,4.2989,4.1035,4.2989,4.1035
4.414,4.2998,4.1043,4.2998,4.1043
4.415,4.3006,4.1051,4.3006,4.1051
4.416,4.3015,4.1059,4.3015,4.1059
4.417,4.3023,4.1067,4.3023,4.1067
4.418,4.3032,4.1075,4.3032,4.1075
4.419,4.3041,4.1083,4.3041,4.1083
4.42,4.3049,4.1092,4.3049,4.1092
4.421,4.3058,4.11,4.3058,4.11
4.422,4.3067,4.1108,4.3067,4.1108
4.423,4.3075,4.1116,4.3075,4.1116
4.424,4.3084,4.1124,4.3084,4.1124
4.425,4.3092,4.1132,4.3092,4.1132
4.426,4.3101,4.114,4.3101,4.114
4.427,4.311,4.1149,4.311,4.1149
4.428,4.3118,4.1157,4.3118,4.1157
4.429,4.3127,4.1165,4.3127,4.1165
4.43,4.3136,4.1173,4.3136,4.1173
4.431,4.3144,4.1181,4.3144,4.1181
4.432,4.3153,4.1189,4.3153,4.1189
4.433,4.3161,4.1197,4.3161,4.1197
4.434,4.317,4.1206,4.317,4.1206
4.435,4.3179,4.1214,4.3179,4.1214
4.436,4.3187,4.1222,4.3187,4.1222
4.437,4.3196,4.123,4.3196,4.123
4.438,4.3204,4.1238,4.3204,4.1238
4.439,4.3213,4.1246,4.3213,4.1246
4.44,4.3222,4.1254,4.3222,4.1254
4.441,4.323,4.1263,4.323,4.1263
4.442,4.3239,4.1271,4.3239,4.1271
4.443,4.3247,4.1279,4.3247,4.1279
4.444,4.3256,4.1287,4.3256,4.1287
4.445,4.3265,4.1295,4.3265,4.1295
4.446,4.3273,4.1303,4.3273,4.1303
4.447,4.3282,4.1311,4.3282,4.1311
4.448,4.329,4.132,4.329,4.132
4.449,4.3299,4.1328,4.3299,4.1328
4.45,4.3307,4.1336,4.3307,4.1336
4.451,4.3316,4.1344,4.3316,4.1344
4.452,4.3325,4.1352,4.3325,4.1352
4.453,4.3333,4.136,4.3333,4.136
4.454,4.3342,4.1368,4.3342,4.1368
4.455,4.335,4.1377,4.335,4.1377
4.456,4.3359,4.1385,4.3359,4.1385
4.457,4.3367,4.1393,4.3367,4.1393
4.458,4.3376,4.1401,4.3376,4.1401
4.459,4.3385,4.1409,4.3385,4.1409
4.46,4.3393,4.1417,4.3393,4.1417
4.461,4.3402,4.1425,4.3402,4.1425
4.462,4.341,4.1434,4.341,4.1434
4.463,4.3419,4.1442,4.3419,4.1442
4.464,4.3427,4.145,4.3427,4.145
4.465,4.3436,4.1458,4.3436,4.1458
4.466,4.3444,4.1466,4.3444,4.1466
4.467,4.3453,4.1474,4.3453,4.1474
4.468,4.3462,4.1482,4.3462,4.1482
4.469,4.347,4.1491,4.347,4.1491
4.47,4.3479,4.1499,4.3479,4.1499
4.471,4.3487,4.1507,4.3487,4.1507
4.472,4.3496,4.1515,4.3496,4.1515
4.473,4.3504,4.1523,4.3504,4.1523
4.474,4.3513,4.1531,4.3513,4.1531
4.475,4.3521,4.1539,4.3521,4.1539
4.476,4.353,4.1548,4.353,4.1548
4.477,4.3538,4.1556,4.3538,4.1556
4.478,4.3547,4.1564,4.3547,4.1564
4.479,4.3555,4.1572,4.3555,4.1572
4.48,4.3564,4.158,4.3564,4.158
4.481,4.3572,4.1588,4.3572,4.1588
4.482,4.3581,4.1596,4.3581,4.1596
4.483,4.3589,4.1605,4.3589,4.1605
4.484,4.3598,4.1613,4.3598,4.1613
4.485,4.3606,4.1621,4.3606,4.1621
4.486,4.3615,4.1629,4.3615,4.1629
4.487,4.3623,4.1637,4.3623,4.1637
4.488,4.3632,4.1645,4.3632,4.1645
4.489,4.364,4.1654,4.364,4.1654
4.49,4.3649,4.1662,4.3649,4.1662
4.491,4.3657,4.167,4.3657,4.167
4.492,4.3666,4.1678,4.3666,4.1678
4.493,4.3674,4.1686,4.3674,4.1686
4.494,4.3683,4.1694,4.3683,4.1694
4.495,4.3691,4.1702,4.3691,4.1702
4.496,4.37,4.1711,4.37,4.1711
4.497,4.3708,4.1719,4.3708,4.1719
4.498,4.3717,4.1727,4.3717,4.1727
4.499,4.3725,4.1735,4.3725,4.1735
4.5,4.3734,4.1743,4.3734,4.1743
4.501,4.3742,4.1751,4.3742,4.1751
4.502,4.3751,4.1759,4.3751,4.1759
4.503,4.3759,4.1768,4.3759,4.1768
4.504,4.3768,4.1776,4.3768,4.1776
4.505,4.3776,4.1784,4.3776,4.1784
4.506,4.3785,4.1792,4.3785,4.1792
4.507,4.3793,4.18,4.3793,4.18
4.508,4.3802,4.1808,4.3802,4.1808
4.509,4.381,4.1816,4.381,4.1816
4.51,4.3819,4.1825,4.3819,4.1825
4.511,4.3827,4.1833,4.3827,4.1833
4.512,4.3836,4.1841,4.3836,4.1841
4.513,4.3844,4.1849,4.3844,4.1849
4.514,4.3852,4.1857,4.3852,4.1857
4.515,4.3861,4.1865,4.3861,4.1865
4.516,4.3869,4.1873,4.3869,4.1873
4.517,4.3878,4.1882,4.3878,4.1882
4.518,4.3886,4.189,4.3886,4.189
4.519,4.3895,4.1898,4.3895,4.1898
4.52,4.3903,4.1906,4.3903,4.1906
4.521,4.3912,4.1914,4.3912,4.1914
4.522,4.392,4.1922,4.392,4.1922
4.523,4.3929,4.193,4.3929,4.193
4.524,4.3937,4.1939,4.3937,4.1939
4.525,4.3945,4.1947,4.3945,4.1947
4.526,4.3954,4.1955,4.3954,4.1955
4.527,4.3962,4.1963,4.3962,4.1963
4.528,4.3971,4.1971,4.3971,4.1971
4.529,4.3979,4.1979,4.3979,4.1979
4.53,4.3988,4.1987,4.3988,4.1987
4.531,4.3996,4.1996,4.3996,4.1996
4.532,4.4004,4.2004,4.4004,4.2004
4.533,4.4013,4.2012,4.4013,4.2012
4.534,4.4021,4.202,4.4021,4.202
4.535,4.403,4.2028,4.403,4.2028
4.536,4.4038,4.2036,4.4038,4.2036
4.537,4.4046,4.2044,4.4046,4.2044
4.538,4.4055,4.2053,4.4055,4.2053
4.539,4.4063,4.2061,4.4063,4.2061
4.54,4.4072,4.2069,4.4072,4.2069
4.541,4.408,4.2077,4.408,4.2077
4.542,4.4088,4.2085,4.4088,4.2085
4.543,4.4097,4.2093,4.4097,4.2093
4.544,4.4105,4.2101,4.4105,4.2101
4.545,4.4114,4.211,4.4114,4.211
4.546,4.4122,4.2118,4.4122,4.2118
4.547,4.413,4.2126,4.413,4.2126
4.548,4.4139,4.2134,4.4139,4.2134
4.549,4.4147,4.2142,4.4147,4.2142
4.55,4.4156,4.215,4.4156,4.215
4.551,4.4164,4.2158,4.4164,4.2158
4.552,4.4172,4.2167,4.4172,4.2167
4.553,4.4181,4.2175,4.4181,4.2175
4.554,4.4189,4.2183,4.4189,4.2183
4.555,4.4198,4.2191,4.4198,4.2191
4.556,4.4206,4.2199,4.4206,4.2199
4.557,4.4214,4.2207,4.4214,4.2207
4.558,4.4223,4.2216,4.4223,4.2216
4.559,4.4231,4.2224,4.4231,4.2224
4.56,4.4239,4.2232,4.4239,4.2232
4.561,4.4248,4.224,4.4248,4.224
4.562,4.4256,4.2248,4.4256,4.2248
4.563,4.4264,4.2256,4.4264,4.2256
4.564,4.4273,4.2264,4.4273,4.2264
4.565,4.4281,4.2273,4.4281,4.2273
4.566,4.429,4.2281,4.429,4.2281
4.567,4.4298,4.2289,4.4298,4.2289
4.568,4.4306,4.2297,4.4306,4.2297
4.569,4.4315,4.2305,4.4315,4.2305
4.57,4.4323,4.2313,4.4323,4.2313
4.571,4.4331,4.2321,4.4331,4.2321
4.572,4.434,4.233,4.434,4.233
4.573,4.4348,4.2338,4.4348,4.2338
4.574,4.4356,4.2346,4.4356,4.2346
4.575,4.4365,4.2354,4.4365,4.2354
4.576,4.4373,4.2362,4.4373,4.2362
4.577,4.4381,4.237,4.4381,4.237
4.578,4.439,4.2378,4.439,4.2378
4.579,4.4398,4.2387,4.4398,4.2387
4.58,4.4406,4.2395,4.4406,4.2395
4.581,4.4415,4.2403,4.4415,4.2403
4.582,4.4423,4.2411,4.4423,4.2411
4.583,4.4431,4.2419,4.4431,4.2419
4.584,4.444,4.2427,4.444,4.2427
4.585,4.4448,4.2435,4.4448,4.2435
4.586,4.4456,4.2444,4.4456,4.2444
4.587,4.4464,4.2452,4.4464,4.2452
4.588,4.4473,4.246,4.4473,4.246
4.589,4.4481,4.2468,4.4481,4.2468
4.59,4.4489,4.2476,4.4489,4.2476
4.591,4.4498,4.2484,4.4498,4.2484
4.592,4.4506,4.2492,4.4506,4.2492
4.593,4.4514,4.2501,4.4514,4.2501
4.594,4.4523,4.2509,4.4523,4.2509
4.595,4.4531,4.2517,4.4531,4.2517
4.596,4.4539,4.2525,4.4539,4.2525
4.597,4.4548,4.2533,4.4548,4.2533
4.598,4.4556,4.2541,4.4556,4.2541
4.599,4.4564,4.2549,4.4564,4.2549
4.6,4.4572,4.2558,4.4572,4.2558
4.601,4.4581,4.2566,4.4581,4.2566
4.602,4.4589,4.2574,4.4589,4.2574
4.603,4.4597,4.2582,4.4597,4.2582
4.604,4.4605,4.259,4.4605,4.259
4.605,4.4614,4.2598,4.4614,4.2598
4.606,4.4622,4.2606,4.4622,4.2606
4.607,4.463,4.2615,4.463,4.2615
4.608,4.4639,4.2623,4.4639,4.2623
4.609,4.4647,4.2631,4.4647,4.2631
4.61,4.4655,4.2639,4.4655,4.2639
4.611,4.4663,4.2647,4.4663,4.2647
4.612,4.4672,4.2655,4.4672,4.2655
4.613,4.468,4.2663,4.468,4.2663
4.614,4.4688,4.2672,4.4688,4.2672
4.615,4.4696,4.268,4.4696,4.268
4.616,4.4705,4.2688,4.4705,4.2688
4.617,4.4713,4.2696,4.4713,4.2696
4.618,4.4721,4.2704,4.4721,4.2704
4.619,4.4729,4.2712,4.4729,4.2712
4.62,4.4738,4.272,4.4738,4.272
4.621,4.4746,4.2729,4.4746,4.2729
4.622,4.4754,4.2737,4.4754,4.2737
4.623,4.4762,4.2745,4.4762,4.2745
4.624,4.4771,4.2753,4.4771,4.2753
4.625,4.4779,4.2761,4.4779,4.2761
4.626,4.4787,4.2769,4.4787,4.2769
4.627,4.4795,4.2777,4.4795,4.2777
4.628,4.4803,4.2786,4.4803,4.2786
4.629,4.4812,4.2794,4.4812,4.2794
4.63,4.482,4.2802,4.482,4.2802
4.631,4.4828,4.281,4.4828,4.281
4.632,4.4836,4.2818,4.4836,4.2818
4.633,4.4845,4.2826,4.4845,4.2826
4.634,4.4853,4.2835,4.4853,4.2835
4.635,4.4861,4.2843,4.4861,4.2843
4.636,4.4869,4.2851,4.4869,4.2851
4.637,4.4877,4.2859,4.4877,4.2859
4.638,4.4886,4.2867,4.4886,4.2867
4.639,4.4894,4.2875,4.4894,4.2875
4.64,4.4902,4.2883,4.4902,4.2883
4.641,4.491,4.2892,4.491,4.2892
4.642,4.4918,4.29,4.4918,4.29
4.643,4.4927,4.2908,4.4927,4.2908
4.644,4.4935,4.2916,4.4935,4.2916
4.645,4.4943,4.2924,4.4943,4.2924
4.646,4.4951,4.2932,4.4951,4.2932
4.647,4.4959,4.294,4.4959,4.294
4.648,4.4968,4.2949,4.4968,4.2949
4.649,4.4976,4.2957,4.4976,4.2957
4.65,4.4984,4.2965,4.4984,4.2965
4.651,4.4992,4.2973,4.4992,4.2973
4.652,4.5,4.2981,4.5,4.2981
4.653,4.5008,4.2989,4.5008,4.2989
4.654,4.5017,4.2997,4.5017,4.2997
4.655,4.5025,4.3006,4.5025,4.3006
4.656,4.5033,4.3014,4.5033,4.3014
4.657,4.5041,4.3022,4.5041,4.3022
4.658,4.5049,4.303,4.5049,4.303
4.659,4.5057,4.3038,4.5057,4.3038
4.66,4.5066,4.3046,4.5066,4.3046
4.661,4.5074,4.3054,4.5074,4.3054
4.662,4.5082,4.3063,4.5082,4.3063
4.663,4.509,4.3071,4.509,4.3071
4.664,4.5098,4.3079,4.5098,4.3079
4.665,4.5106,4.3087,4.5106,4.3087
4.666,4.5115,4.3095,4.5115,4.3095
4.667,4.5123,4.3103,4.5123,4.3103
4.668,4.5131,4.3111,4.5131,4.3111
4.669,4.5139,4.312,4.5139,4.312
4.67,4.5147,4.3128,4.5147,4.3128
4.671,4.5155,4.3136,4.5155,4.3136
4.672,4.5163,4.3144,4.5163,4.3144
4.673,4.5171,4.3152,4.5171,4.3152
4.674,4.518,4.316,4.518,4.316
4.675,4.5188,4.3168,4.5188,4.3168
4.676,4.5196,4.3177,4.5196,4.3177
4.677,4.5204,4.3185,4.5204,4.3185
4.678,4.5212,4.3193,4.5212,4.3193
4.679,4.522,4.3201,4.522,4.3201
4.68,4.5228,4.3209,4.5228,4.3209
4.681,4.5236,4.3217,4.5236,4.3217
4.682,4.5245,4.3225,4.5245,4.3225
4.683,4.5253,4.3234,4.5253,4.3234
4.684,4.5261,4.3242,4.5261,4.3242
4.685,4.5269,4.325,4.5269,4.325
4.686,4.5277,4.3258,4.5277,4.3258
4.687,4.5285,4.3266,4.5285,4.3266
4.688,4.5293,4.3274,4.5293,4.3274
4.689,4.5301,4.3282,4.5301,4.3282
4.69,4.5309,4.3291,4.5309,4.3291
4.691,4.5317,4.3299,4.5317,4.3299
4.692,4.5326,4.3307,4.5326,4.3307
4.693,4.5334,4.3315,4.5334,4.3315
4.694,4.5342,4.3323,4.5342,4.3323
4.695,4.535,4.3331,4.535,4.3331
4.696,4.5358,4.3339,4.5358,4.3339
4.697,4.5366,4.3348,4.5366,4.3348
4.698,4.5374,4.3356,4.5374,4.3356
4.699,4.5382,4.3364,4.5382,4.3364
4.7,4.539,4.3372,4.539,4.3372
4.701,4.5398,4.338,4.5398,4.338
4.702,4.5406,4.3388,4.5406,4.3388
4.703,4.5414,4.3396,4.5414,4.3396
4.704,4.5422,4.3405,4.5422,4.3405
4.705,4.543,4.3413,4.543,4.3413
4.706,4.5439,4.3421,4.5439,4.3421
4.707,4.5447,4.3429,4.5447,4.3429
4.708,4.5455,4.3437,4.5455,4.3437
4.709,4.5463,4.3445,4.5463,4.3445
4.71,4.5471,4.3454,4.5471,4.3454
4.711,4.5479,4.3462,4.5479,4.3462
4.712,4.5487,4.347,4.5487,4.347
4.713,4.5495,4.3478,4.5495,4.3478
4.714,4.5503,4.3486,4.5503,4.3486
4.715,4.5511,4.3494,4.5511,4.3494
4.716,4.5519,4.3502,4.5519,4.3502
4.717,4.5527,4.3511,4.5527,4.3511
4.718,4.5535,4.3519,4.5535,4.3519
4.719,4.5543,4.3527,4.5543,4.3527
4.72,4.5551,4.3535,4.5551,4.3535
4.721,4.5559,4.3543,4.5559,4.3543
4.722,4.5567,4.3551,4.5567,4.3551
4.723,4.5575,4.3559,4.5575,4.3559
